,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
582,91.0,91.63249969482422,89.71749877929688,87.83499908447266,87.43000030517578,88.66000366210938,87.93250274658203,87.85250091552734,87.89749908447266,88.7874984741211,88.0199966430664,87.86499786376953,2020,06,23,Terca,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
583,91.25,90.01499938964844,91.63249969482422,91.0,89.71749877929688,87.83499908447266,87.43000030517578,88.66000366210938,87.93250274658203,87.85250091552734,87.89749908447266,88.7874984741211,2020,06,24,Quarta,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
584,90.17500305175781,91.20999908447266,90.01499938964844,91.25,91.63249969482422,91.0,89.71749877929688,87.83499908447266,87.43000030517578,88.66000366210938,87.93250274658203,87.85250091552734,2020,06,25,Quinta,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
585,91.10250091552734,88.40750122070312,91.20999908447266,90.17500305175781,90.01499938964844,91.25,91.63249969482422,91.0,89.71749877929688,87.83499908447266,87.43000030517578,88.66000366210938,2020,06,26,Sexta,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
586,88.3125,90.44499969482422,88.40750122070312,91.10250091552734,91.20999908447266,90.17500305175781,90.01499938964844,91.25,91.63249969482422,91.0,89.71749877929688,87.83499908447266,2020,06,29,Segunda,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
587,90.0199966430664,91.19999694824219,90.44499969482422,88.3125,88.40750122070312,91.10250091552734,91.20999908447266,90.17500305175781,90.01499938964844,91.25,91.63249969482422,91.0,2020,06,30,Terca,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
588,91.27999877929688,91.02749633789062,91.19999694824219,90.0199966430664,90.44499969482422,88.3125,88.40750122070312,91.10250091552734,91.20999908447266,90.17500305175781,90.01499938964844,91.25,2020,07,01,Quarta,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
589,91.9625015258789,91.02749633789062,91.02749633789062,91.27999877929688,91.19999694824219,90.0199966430664,90.44499969482422,88.3125,88.40750122070312,91.10250091552734,91.20999908447266,90.17500305175781,2020,07,02,Quinta,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
590,92.5,93.4625015258789,91.02749633789062,91.9625015258789,91.02749633789062,91.27999877929688,91.19999694824219,90.0199966430664,90.44499969482422,88.3125,88.40750122070312,91.10250091552734,2020,07,06,Segunda,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
591,93.85250091552734,93.17250061035156,93.4625015258789,92.5,91.02749633789062,91.9625015258789,91.02749633789062,91.27999877929688,91.19999694824219,90.0199966430664,90.44499969482422,88.3125,2020,07,07,Terca,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
592,94.18000030517578,95.34249877929688,93.17250061035156,93.85250091552734,93.4625015258789,92.5,91.02749633789062,91.9625015258789,91.02749633789062,91.27999877929688,91.19999694824219,90.0199966430664,2020,07,08,Quarta,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
593,96.26249694824219,95.75250244140625,95.34249877929688,94.18000030517578,93.17250061035156,93.85250091552734,93.4625015258789,92.5,91.02749633789062,91.9625015258789,91.02749633789062,91.27999877929688,2020,07,09,Quinta,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
594,95.33499908447266,95.91999816894531,95.75250244140625,96.26249694824219,95.34249877929688,94.18000030517578,93.17250061035156,93.85250091552734,93.4625015258789,92.5,91.02749633789062,91.9625015258789,2020,07,10,Sexta,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
595,97.26499938964844,95.47750091552734,95.91999816894531,95.33499908447266,95.75250244140625,96.26249694824219,95.34249877929688,94.18000030517578,93.17250061035156,93.85250091552734,93.4625015258789,92.5,2020,07,13,Segunda,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
596,94.83999633789062,97.05750274658203,95.47750091552734,97.26499938964844,95.91999816894531,95.33499908447266,95.75250244140625,96.26249694824219,95.34249877929688,94.18000030517578,93.17250061035156,93.85250091552734,2020,07,14,Terca,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
597,98.98999786376953,97.7249984741211,97.05750274658203,94.83999633789062,95.47750091552734,97.26499938964844,95.91999816894531,95.33499908447266,95.75250244140625,96.26249694824219,95.34249877929688,94.18000030517578,2020,07,15,Quarta,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
598,96.5625,96.52249908447266,97.7249984741211,98.98999786376953,97.05750274658203,94.83999633789062,95.47750091552734,97.26499938964844,95.91999816894531,95.33499908447266,95.75250244140625,96.26249694824219,2020,07,16,Quinta,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
599,96.98750305175781,96.32749938964844,96.52249908447266,96.5625,97.7249984741211,98.98999786376953,97.05750274658203,94.83999633789062,95.47750091552734,97.26499938964844,95.91999816894531,95.33499908447266,2020,07,17,Sexta,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
600,96.4175033569336,98.35749816894531,96.32749938964844,96.98750305175781,96.52249908447266,96.5625,97.7249984741211,98.98999786376953,97.05750274658203,94.83999633789062,95.47750091552734,97.26499938964844,2020,07,20,Segunda,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
601,99.17250061035156,97.0,98.35749816894531,96.4175033569336,96.32749938964844,96.98750305175781,96.52249908447266,96.5625,97.7249984741211,98.98999786376953,97.05750274658203,94.83999633789062,2020,07,21,Terca,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
602,96.69249725341797,97.27249908447266,97.0,99.17250061035156,98.35749816894531,96.4175033569336,96.32749938964844,96.98750305175781,96.52249908447266,96.5625,97.7249984741211,98.98999786376953,2020,07,22,Quarta,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
603,96.99749755859375,92.84500122070312,97.27249908447266,96.69249725341797,97.0,99.17250061035156,98.35749816894531,96.4175033569336,96.32749938964844,96.98750305175781,96.52249908447266,96.5625,2020,07,23,Quinta,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
604,90.98750305175781,92.61499786376953,92.84500122070312,96.99749755859375,97.27249908447266,96.69249725341797,97.0,99.17250061035156,98.35749816894531,96.4175033569336,96.32749938964844,96.98750305175781,2020,07,24,Sexta,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
605,93.70999908447266,94.80999755859375,92.61499786376953,90.98750305175781,92.84500122070312,96.99749755859375,97.27249908447266,96.69249725341797,97.0,99.17250061035156,98.35749816894531,96.4175033569336,2020,07,27,Segunda,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
606,94.36750030517578,93.25250244140625,94.80999755859375,93.70999908447266,92.61499786376953,90.98750305175781,92.84500122070312,96.99749755859375,97.27249908447266,96.69249725341797,97.0,99.17250061035156,2020,07,28,Terca,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
607,93.75,95.04000091552734,93.25250244140625,94.36750030517578,94.80999755859375,93.70999908447266,92.61499786376953,90.98750305175781,92.84500122070312,96.99749755859375,97.27249908447266,96.69249725341797,2020,07,29,Quarta,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
608,94.1875,96.19000244140625,95.04000091552734,93.75,93.25250244140625,94.36750030517578,94.80999755859375,93.70999908447266,92.61499786376953,90.98750305175781,92.84500122070312,96.99749755859375,2020,07,30,Quinta,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
609,102.88500213623047,106.26000213623047,96.19000244140625,94.1875,95.04000091552734,93.75,93.25250244140625,94.36750030517578,94.80999755859375,93.70999908447266,92.61499786376953,90.98750305175781,2020,07,31,Sexta,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
610,108.19999694824219,108.9375,106.26000213623047,102.88500213623047,96.19000244140625,94.1875,95.04000091552734,93.75,93.25250244140625,94.36750030517578,94.80999755859375,93.70999908447266,2020,08,03,Segunda,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
611,109.13249969482422,109.66500091552734,108.9375,108.19999694824219,106.26000213623047,102.88500213623047,96.19000244140625,94.1875,95.04000091552734,93.75,93.25250244140625,94.36750030517578,2020,08,04,Terca,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
612,109.37750244140625,110.0625,109.66500091552734,109.13249969482422,108.9375,108.19999694824219,106.26000213623047,102.88500213623047,96.19000244140625,94.1875,95.04000091552734,93.75,2020,08,05,Quarta,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
613,110.40499877929688,113.90249633789062,110.0625,109.37750244140625,109.66500091552734,109.13249969482422,108.9375,108.19999694824219,106.26000213623047,102.88500213623047,96.19000244140625,94.1875,2020,08,06,Quinta,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
614,113.20500183105469,111.11250305175781,113.90249633789062,110.40499877929688,110.0625,109.37750244140625,109.66500091552734,109.13249969482422,108.9375,108.19999694824219,106.26000213623047,102.88500213623047,2020,08,07,Sexta,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
615,112.5999984741211,112.72750091552734,111.11250305175781,113.20500183105469,113.90249633789062,110.40499877929688,110.0625,109.37750244140625,109.66500091552734,109.13249969482422,108.9375,108.19999694824219,2020,08,10,Segunda,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
616,111.97000122070312,109.375,112.72750091552734,112.5999984741211,111.11250305175781,113.20500183105469,113.90249633789062,110.40499877929688,110.0625,109.37750244140625,109.66500091552734,109.13249969482422,2020,08,11,Terca,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
617,110.49749755859375,113.01000213623047,109.375,111.97000122070312,112.72750091552734,112.5999984741211,111.11250305175781,113.20500183105469,113.90249633789062,110.40499877929688,110.0625,109.37750244140625,2020,08,12,Quarta,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
618,114.43000030517578,115.01000213623047,113.01000213623047,110.49749755859375,109.375,111.97000122070312,112.72750091552734,112.5999984741211,111.11250305175781,113.20500183105469,113.90249633789062,110.40499877929688,2020,08,13,Quinta,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
619,114.83000183105469,114.90750122070312,115.01000213623047,114.43000030517578,113.01000213623047,110.49749755859375,109.375,111.97000122070312,112.72750091552734,112.5999984741211,111.11250305175781,113.20500183105469,2020,08,14,Sexta,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
620,116.0625,114.60749816894531,114.90750122070312,114.83000183105469,115.01000213623047,114.43000030517578,113.01000213623047,110.49749755859375,109.375,111.97000122070312,112.72750091552734,112.5999984741211,2020,08,17,Segunda,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
621,114.35250091552734,115.5625,114.60749816894531,116.0625,114.90750122070312,114.83000183105469,115.01000213623047,114.43000030517578,113.01000213623047,110.49749755859375,109.375,111.97000122070312,2020,08,18,Terca,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
622,115.98249816894531,115.7074966430664,115.5625,114.35250091552734,114.60749816894531,116.0625,114.90750122070312,114.83000183105469,115.01000213623047,114.43000030517578,113.01000213623047,110.49749755859375,2020,08,19,Quarta,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
623,115.75,118.2750015258789,115.7074966430664,115.98249816894531,115.5625,114.35250091552734,114.60749816894531,116.0625,114.90750122070312,114.83000183105469,115.01000213623047,114.43000030517578,2020,08,20,Quinta,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
624,119.26249694824219,124.37000274658203,118.2750015258789,115.75,115.7074966430664,115.98249816894531,115.5625,114.35250091552734,114.60749816894531,116.0625,114.90750122070312,114.83000183105469,2020,08,21,Sexta,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
625,128.69749450683594,125.85749816894531,124.37000274658203,119.26249694824219,118.2750015258789,115.75,115.7074966430664,115.98249816894531,115.5625,114.35250091552734,114.60749816894531,116.0625,2020,08,24,Segunda,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
626,124.69750213623047,124.82499694824219,125.85749816894531,128.69749450683594,124.37000274658203,119.26249694824219,118.2750015258789,115.75,115.7074966430664,115.98249816894531,115.5625,114.35250091552734,2020,08,25,Terca,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
627,126.18000030517578,126.52249908447266,124.82499694824219,124.69750213623047,125.85749816894531,128.69749450683594,124.37000274658203,119.26249694824219,118.2750015258789,115.75,115.7074966430664,115.98249816894531,2020,08,26,Quarta,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
628,127.14250183105469,125.01000213623047,126.52249908447266,126.18000030517578,124.82499694824219,124.69750213623047,125.85749816894531,128.69749450683594,124.37000274658203,119.26249694824219,118.2750015258789,115.75,2020,08,27,Quinta,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
629,126.01249694824219,124.80750274658203,125.01000213623047,127.14250183105469,126.52249908447266,126.18000030517578,124.82499694824219,124.69750213623047,125.85749816894531,128.69749450683594,124.37000274658203,119.26249694824219,2020,08,28,Sexta,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
630,127.58000183105469,129.0399932861328,124.80750274658203,126.01249694824219,125.01000213623047,127.14250183105469,126.52249908447266,126.18000030517578,124.82499694824219,124.69750213623047,125.85749816894531,128.69749450683594,2020,08,31,Segunda,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
631,132.75999450683594,134.17999267578125,129.0399932861328,127.58000183105469,124.80750274658203,126.01249694824219,125.01000213623047,127.14250183105469,126.52249908447266,126.18000030517578,124.82499694824219,124.69750213623047,2020,09,01,Terca,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
632,137.58999633789062,131.39999389648438,134.17999267578125,132.75999450683594,129.0399932861328,127.58000183105469,124.80750274658203,126.01249694824219,125.01000213623047,127.14250183105469,126.52249908447266,126.18000030517578,2020,09,02,Quarta,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
633,126.91000366210938,120.87999725341797,131.39999389648438,137.58999633789062,134.17999267578125,132.75999450683594,129.0399932861328,127.58000183105469,124.80750274658203,126.01249694824219,125.01000213623047,127.14250183105469,2020,09,03,Quinta,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
634,120.06999969482422,120.95999908447266,120.87999725341797,126.91000366210938,131.39999389648438,137.58999633789062,134.17999267578125,132.75999450683594,129.0399932861328,127.58000183105469,124.80750274658203,126.01249694824219,2020,09,04,Sexta,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
635,113.94999694824219,112.81999969482422,120.95999908447266,120.06999969482422,120.87999725341797,126.91000366210938,131.39999389648438,137.58999633789062,134.17999267578125,132.75999450683594,129.0399932861328,127.58000183105469,2020,09,08,Terca,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
636,117.26000213623047,117.31999969482422,112.81999969482422,113.94999694824219,120.95999908447266,120.06999969482422,120.87999725341797,126.91000366210938,131.39999389648438,137.58999633789062,134.17999267578125,132.75999450683594,2020,09,09,Quarta,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
637,120.36000061035156,113.48999786376953,117.31999969482422,117.26000213623047,112.81999969482422,113.94999694824219,120.95999908447266,120.06999969482422,120.87999725341797,126.91000366210938,131.39999389648438,137.58999633789062,2020,09,10,Quinta,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
638,114.56999969482422,112.0,113.48999786376953,120.36000061035156,117.31999969482422,117.26000213623047,112.81999969482422,113.94999694824219,120.95999908447266,120.06999969482422,120.87999725341797,126.91000366210938,2020,09,11,Sexta,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
639,114.72000122070312,115.36000061035156,112.0,114.56999969482422,113.48999786376953,120.36000061035156,117.31999969482422,117.26000213623047,112.81999969482422,113.94999694824219,120.95999908447266,120.06999969482422,2020,09,14,Segunda,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
640,118.33000183105469,115.54000091552734,115.36000061035156,114.72000122070312,112.0,114.56999969482422,113.48999786376953,120.36000061035156,117.31999969482422,117.26000213623047,112.81999969482422,113.94999694824219,2020,09,15,Terca,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
641,115.2300033569336,112.12999725341797,115.54000091552734,118.33000183105469,115.36000061035156,114.72000122070312,112.0,114.56999969482422,113.48999786376953,120.36000061035156,117.31999969482422,117.26000213623047,2020,09,16,Quarta,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
642,109.72000122070312,110.33999633789062,112.12999725341797,115.2300033569336,115.54000091552734,118.33000183105469,115.36000061035156,114.72000122070312,112.0,114.56999969482422,113.48999786376953,120.36000061035156,2020,09,17,Quinta,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
